0.0	0.0	0.0	0	5.136401363608722e-06	7.849504942820627e-05	-4.9594660932040366e-05	-5.136401363608722e-06	-7.849504942820627e-05	4.9594660932040366e-05	5.494547919549943	-1.372358672204949	5.495327015883223	-1.3715795758716667
0.024	0.0020013342228152103	0.00333555703802535	0	1.4597842142567903e-05	7.909911319245069e-05	-0.00010059733419634022	0.0019867363806726425	0.0032564579248328994	0.00010059733419634022	5.70275180857461	-1.425676039563714	5.7043321200988215	-1.4240957280395052
0.04	0.004002668445630421	0.0066711140760507	0	1.4597842142567903e-05	7.909911319245069e-05	-0.00010059733419634022	0.003988070603487852	0.006592014962858249	0.00010059733419634022	5.911820640073549	-1.4779655942530885	5.913400951597759	-1.4763852827288797
0.064	0.006004002668445631	0.01000667111407605	0	1.4597842142567903e-05	7.909911319245069e-05	-0.00010059733419634022	0.005989404826303063	0.0099275720008836	0.00010059733419634022	6.120889471572487	-1.5302551489424625	6.122469783096698	-1.5286748374182537
0.089	0.008005336891260841	0.0133422281521014	0	1.4597842142567903e-05	7.909911319245069e-05	-0.00010059733419634022	0.007990739049118274	0.01326312903890895	0.00010059733419634022	6.329958303071424	-1.582544703631837	6.331538614595636	-1.5809643921076282
0.104	0.010006671114076052	0.01667778519012675	0	0.0018659582296405475	0.0033015827116018056	-0.0015225257345348416	0.008140712884435505	0.013376202478524946	0.0015225257345348416	6.326841161373752	-1.6012838157872034	6.350758941933382	-1.5773660352275711
0.124	0.012008005336891262	0.0200133422281521	0	0.0018659582296405475	0.0033015827116018056	-0.0015225257345348416	0.010142047107250715	0.016711759516550295	0.0015225257345348416	6.5358354295388414	-1.6538705984239306	6.559753210098473	-1.6299528178642988
0.144	0.014009339559706471	0.02334889926617745	0	0.0018659582296405475	0.0033015827116018056	-0.0015225257345348416	0.012143381330065924	0.020047316554575645	0.0015225257345348416	6.744829697703934	-1.7064573810606583	6.768747478263564	-1.6825396005010256
0.164	0.016010673782521682	0.0266844563042028	0	0.0018659582296405475	0.0033015827116018056	-0.0015225257345348416	0.014144715552881135	0.023382873592600995	0.0015225257345348416	6.953823965869025	-1.7590441636973846	6.977741746428656	-1.7351263831377524
0.184	0.018012008005336894	0.03002001334222815	0	0.0018659582296405475	0.0033015827116018056	-0.0015225257345348416	0.016146049775696347	0.026718430630626344	0.0015225257345348416	7.162818234034114	-1.8116309463341123	7.186736014593746	-1.7877131657744796
0.204	0.020013342228152105	0.0333555703802535	0	0.006337117360322353	0.010803797992759942	-0.0011295031848350906	0.013676224867829751	0.022551772387493563	0.0011295031848350906	6.906701352314217	-1.7389564121807317	6.924445032242585	-1.7212127322523605
0.224	0.022014676450967312	0.03669112741827885	0	0.006337117360322353	0.010803797992759942	-0.0011295031848350906	0.015677559090644957	0.025887329425518912	0.0011295031848350906	7.115716272128838	-1.791461051297972	7.1334599520572075	-1.7737173713696017
0.244	0.024016010673782524	0.0400266844563042	0	0.006337117360322353	0.010803797992759942	-0.0011295031848350906	0.01767889331346017	0.029222886463544262	0.0011295031848350906	7.324731191943458	-1.8439656904152129	7.342474871871828	-1.8262220104868416
0.26	0.026017344896597735	0.04336224149432955	0	0.006337117360322353	0.010803797992759942	-0.0011295031848350906	0.01968022753627538	0.03255844350156961	0.0011295031848350906	7.533746111758081	-1.896470329532454	7.551489791686449	-1.8787266496040824
0.284	0.028018679119412943	0.0466977985323549	0	0.006337117360322353	0.010803797992759942	-0.0011295031848350906	0.02168156175909059	0.03589400053959496	0.0011295031848350906	7.7427610315727025	-1.9489749686496949	7.7605047115010715	-1.9312312887213237
0.304	0.030020013342228154	0.05003335557038025	0	0.012371534445906551	0.020754365048276904	-0.0007274674458222172	0.017648478896321602	0.029278990522103348	0.0007274674458222172	7.329630150617655	-1.8412494408180953	7.341058139215005	-1.8298214522207314
0.324	0.032021347565043365	0.0533689126084056	0	0.012371534445906551	0.020754365048276904	-0.0007274674458222172	0.019649813119136814	0.0326145475601287	0.0007274674458222172	7.538666162281271	-1.8936700442266146	7.550094150878622	-1.8822420556292507
0.344	0.034022681787858576	0.05670446964643095	0	0.012371534445906551	0.020754365048276904	-0.0007274674458222172	0.021651147341952025	0.03595010459815405	0.0007274674458222172	7.747702173944886	-1.9460906476351312	7.759130162542236	-1.9346626590377682
0.36	0.03602401601067379	0.0600400266844563	0	0.012371534445906551	0.020754365048276904	-0.0007274674458222172	0.023652481564767236	0.0392856616361794	0.0007274674458222172	7.9567381856085015	-1.99851125104365	7.968166174205852	-1.9870832624462862
0.38	0.038025350233489	0.06337558372248166	0	0.012371534445906551	0.020754365048276904	-0.0007274674458222172	0.025653815787582447	0.04262121867420475	0.0007274674458222172	8.16577419727212	-2.0509318544521675	8.177202185869467	-2.0395038658548037
0.4	0.04002668445630421	0.066711140760507	0	0.01991025897363394	0.03323305920325219	-0.004313970995991202	0.02011642548267027	0.03347808155725482	0.004313970995991202	7.55571706448022	-1.9646606392116988	7.623486435652296	-1.8968912680396226
0.42	0.042028018679119414	0.07004669779853236	0	0.01991025897363394	0.03323305920325219	-0.004313970995991202	0.022117759705485473	0.03681363859528017	0.004313970995991202	7.764563725452188	-2.0178306122679603	7.832333096624264	-1.950061241095884
0.441	0.044029352901934625	0.0733822548365577	0	0.01991025897363394	0.03323305920325219	-0.004313970995991202	0.024119093928300684	0.04014919563330552	0.004313970995991202	7.973410386424158	-2.071000585324222	8.041179757596236	-2.003231214152146
