0.504	0.1	0.04187565372919962	0	0.0408470279615792	0.017136708087807585	0.0003271336366736932	0.059152972038420806	0.02473894564139204	-0.0003271336366736932	9	3.7516267098500666	9	3.7464876764937425
0.52	0.10400000000000001	0.043549640535683665	0	0.05876932696819165	0.0246475974360109	0.0008698628817382925	0.04523067303180836	0.018902043099672763	-0.0008698628817382925	8.365670554390945	3.44354962335751	8.352005636254935	3.4298847052214967
0.54	0.10800000000000001	0.045223505082932616	0	0.05876932696819165	0.0246475974360109	0.0008698628817382925	0.049230673031808364	0.020575907646921715	-0.0008698628817382925	8.587737733889016	3.534998244548969	8.574072815753008	3.521333326412957
0.56	0.11200000000000002	0.046897242671817024	0	0.05876932696819165	0.0246475974360109	0.0008698628817382925	0.05323067303180837	0.022249645235806123	-0.0008698628817382925	8.809795086942	3.6264566751050475	8.796130168805991	3.612791756969035
0.581	0.11599999999999999	0.04857084860356381	0	0.05876932696819165	0.0246475974360109	0.0008698628817382925	0.05723067303180834	0.02392325116755291	-0.0008698628817382925	9	3.717925098567288	9	3.7042601804312745
0.603	0.12	0.050244318179769556	0	0.05876932696819165	0.0246475974360109	0.0008698628817382925	0.06123067303180835	0.025596720743758655	-0.0008698628817382925	9	3.809403698449178	9	3.795738780313165
0.628	0.124	0.05191764670241361	0	0.07892748330280079	0.03305904059633827	0.0006909101861034549	0.04507251669719921	0.018858606106075343	-0.0006909101861034549	8.356294228055013	3.4368387830502365	8.34544052762631	3.425985082621531
0.64	0.128	0.05359082947387132	0	0.07892748330280079	0.03305904059633827	0.0006909101861034549	0.04907251669719921	0.02053178887753305	-0.0006909101861034549	8.578326807527661	3.52829855433315	8.56747310709896	3.5174448539044443
0.669	0.132	0.055263861796927195	0	0.07892748330280079	0.03305904059633827	0.0006909101861034549	0.053072516697199215	0.022204821200588927	-0.0006909101861034549	8.800348643455512	3.619769054325459	8.789494943026812	3.6089153538967533
0.68	0.136	0.05693673897478812	0	0.07892748330280079	0.03305904059633827	0.0006909101861034549	0.05707251669719922	0.02387769837844985	-0.0006909101861034549	9	3.711250466456159	9	3.7003967660274535
0.705	0.14	0.05860945631109649	0	0.07892748330280079	0.03305904059633827	0.0006909101861034549	0.06107251669719922	0.025550415714758225	-0.0006909101861034549	9	3.8027429741236123	9	3.7918892736949066
0.721	0.144	0.06028200910994352	0	0.09893974964827694	0.040201741918054645	-0.0010145123278742182	0.04506025035172305	0.02008026719188887	0.0010145123278742182	8.395256899530931	3.361621740775044	8.411194156079535	3.3775589973236477
0.741	0.148	0.06195439267588224	0	0.09893974964827694	0.040201741918054645	-0.0010145123278742182	0.04906025035172305	0.021752650757827598	0.0010145123278742182	8.617389674046382	3.452758292068602	8.633326930594984	3.468695548617205
0.762	0.152	0.06362660231394084	0	0.09893974964827694	0.040201741918054645	-0.0010145123278742182	0.05306025035172306	0.02342486039588619	0.0010145123278742182	8.839510806793294	3.5439065087761294	8.855448063341896	3.5598437653247332
0.784	0.156	0.06529863332963574	0	0.09893974964827694	0.040201741918054645	-0.0010145123278742182	0.05706025035172306	0.0250968914115811	0.0010145123278742182	9	3.6350665744810247	9	3.6510038310296284
0.804	0.16	0.06697048102898488	0	0.09893974964827694	0.040201741918054645	-0.0010145123278742182	0.061060250351723064	0.026768739110930237	0.0010145123278742182	9	3.7262386727334147	9	3.7421759292820176
0.825	0.164	0.06864214071852079	0	0.12120909830379681	0.04854647586664647	-0.01327302042192027	0.0427909016962032	0.02009566485187432	0.01327302042192027	8.249244811815634	3.0746934302319886	8.457754384175656	3.2832030025920123
0.85	0.16799999999999998	0.07031360770530379	0	0.12120909830379681	0.04854647586664647	-0.01327302042192027	0.046790901696203174	0.02176713183865732	0.01327302042192027	8.472418768027259	3.16316107984185	8.680928340387279	3.371670652201874
0.862	0.172	0.07198487729693523	0	0.12120909830379681	0.04854647586664647	-0.01327302042192027	0.05079090169620318	0.02343840143028876	0.01327302042192027	8.695580321939428	3.2516414654316583	8.90408989429945	3.460151037791682
0.888	0.176	0.0736559448015706	0	0.12120909830379681	0.04854647586664647	-0.01327302042192027	0.05479090169620318	0.025109468934924134	0.01327302042192027	8.918729292774046	3.340134772643296	9	3.5486443450033196
0.903	0.18	0.07532680552793272	0	0.12120909830379681	0.04854647586664647	-0.01327302042192027	0.058790901696203185	0.026780329661286253	0.01327302042192027	9	3.4286411870823743	9	3.637150759442398
0.929	0.184	0.0769974547853249	0	0.14673500664416825	0.059182704849271774	-0.016296910865954112	0.03726499335583175	0.01781474993605312	0.016296910865954112	7.9261660378196	2.904615466460448	8.182178746866411	3.1606281755072616
0.941	0.188	0.07866788788364414	0	0.14673500664416825	0.059182704849271774	-0.016296910865954112	0.04126499335583175	0.019485183034372362	0.016296910865954112	8.149542869305453	2.992473587669996	8.405555578352264	3.2484862967168096
0.961	0.192	0.08033810013339422	0	0.14673500664416825	0.059182704849271774	-0.016296910865954112	0.045264993355831756	0.021155395284122448	0.016296910865954112	8.372906436338347	3.0803454128737924	8.62891914538516	3.3363581219206058
0.982	0.196	0.08200808684569902	0	0.14673500664416825	0.059182704849271774	-0.016296910865954112	0.04926499335583176	0.022825381996427245	0.016296910865954112	8.596256558883512	3.1682311280723887	8.852269267930323	3.424243837119202
1.002	0.2	0.08367784333231548	0	0.14673500664416825	0.059182704849271774	-0.016296910865954112	0.05326499335583176	0.02449513848304371	0.016296910865954112	8.819593056943907	3.2561309192273455	9	3.512143628274159
1.028	0.20400000000000001	0.08534736490564694	0	0.17064881955213393	0.06772710468695768	-0.017708281840887602	0.033351180447866086	0.01762026021868926	0.017708281840887602	7.754700060318002	2.7405217647689355	8.032884388865885	3.018706093316812
1.04	0.20800000000000002	0.0870166468787562	0	0.17064881955213393	0.06772710468695768	-0.017708281840887602	0.03735118044786609	0.019289542191798514	0.017708281840887602	7.978132646852074	2.828135006661271	8.256316975399956	3.1063193352091476
1.06	0.21200000000000002	0.08868568456537866	0	0.17064881955213393	0.06772710468695768	-0.017708281840887602	0.04135118044786609	0.02095857987842098	0.017708281840887602	8.201551089809328	2.915762902131878	8.479735418357208	3.1939472306797545
1.081	0.21600000000000003	0.0903544732799356	0	0.17064881955213393	0.06772710468695768	-0.017708281840887602	0.045351180447866096	0.02262736859297791	0.017708281840887602	8.424955209611163	3.003405637234752	8.703139538159043	3.2815899657826284
1.102	0.22000000000000003	0.09202300833754716	0	0.17064881955213393	0.06772710468695768	-0.017708281840887602	0.0493511804478661	0.02429590365058948	0.017708281840887602	8.648344826719189	3.0910633979822357	8.926529155267072	3.3692477265301117
1.123	0.22400000000000003	0.09369128505404566	0	0.19608367475590885	0.07757461222923115	-0.018675096652647022	0.027916325244091184	0.016116672824814507	0.018675096652647022	7.473971592262051	2.577708307981738	7.767343883801262	2.8710805995209516
1.143	0.22800000000000004	0.09535929874598864	0	0.19608367475590885	0.07757461222923115	-0.018675096652647022	0.03191632524409119	0.017784686516757492	0.018675096652647022	7.697416339541533	2.665180689110144	7.990788631080743	2.958552980649358
1.173	0.23199999999999998	0.09702704473067204	0	0.19608367475590885	0.07757461222923115	-0.018675096652647022	0.035916325244091135	0.019452432501440894	0.018675096652647022	7.9208460608316615	2.7526686681996293	8.214218352370873	3.046040959738843
1.18	0.236	0.0986945183261434	0	0.19608367475590885	0.07757461222923115	-0.018675096652647022	0.03991632524409114	0.02111990609691225	0.018675096652647022	8.14426057693969	2.8401724312640058	8.437632868478902	3.1335447228032196
1.208	0.24	0.1003617148512149	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.015996646139647547	0.010642724746946289	0.019333237389784128	6.783338110717159	2.3293744121886224	7.087049318289873	2.6330856197613333
1.22	0.244	0.10202862962547651	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.01999664613964755	0.012309639521207907	0.019333237389784128	7.006779241605047	2.4167632642926837	7.3104904491777605	2.7204744718653946
1.249	0.248	0.10369525796930931	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.023996646139647554	0.013976267865040706	0.019333237389784128	7.230204640749291	2.504168468502356	7.533915848322006	2.807879676075067
1.264	0.252	0.10536159520389836	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.027996646139647557	0.015642605099629753	0.019333237389784128	7.453614129253247	2.591590210768854	7.757325336825962	2.895301418341565
1.284	0.256	0.10702763665124607	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.03199664613964756	0.01730864654697746	0.019333237389784128	7.677007528264937	2.679028676996962	7.980718735837653	2.9827398845696727
1.3	0.26	0.1086933776341851	0	0.22400335386035244	0.0897189901042686	-0.019333237389784128	0.035996646139647565	0.018974387529916495	0.019333237389784128	7.900384658977551	2.766484053044517	8.204095866550265	3.0701952606172274
1.324	0.264	0.11035881347639177	0	0.25125557823832595	0.1014694423423609	-0.018115997821883917	0.012744421761674063	0.008889371134030877	0.018115997821883917	6.590951219479293	2.2940810347494884	6.875540471860602	2.5786702871307945
1.34	0.268	0.11202393950239893	0	0.25125557823832595	0.1014694423423609	-0.018115997821883917	0.016744421761674066	0.010554497160038034	0.018115997821883917	6.8141886159322755	2.381842586160844	7.098777868313585	2.66643183854215
1.361	0.272	0.11368875103760925	0	0.25125557823832595	0.1014694423423609	-0.018115997821883917	0.02074442176167407	0.012219308695248357	0.018115997821883917	7.037409186692591	2.469621584210267	7.321998439073901	2.754210836591573
1.381	0.276	0.11535324340830824	0	0.25125557823832595	0.1014694423423609	-0.018115997821883917	0.024744421761674074	0.013883801065947346	0.018115997821883917	7.26061275291326	2.5574182143450144	7.545202005294568	2.84200746672632
1.4020000000000001	0.28	0.11701741194167745	0	0.25125557823832595	0.1014694423423609	-0.018115997821883917	0.028744421761674077	0.01554796959931655	0.018115997821883917	7.483799135795034	2.6452326619628432	7.768388388176344	2.929821914344149
1.423	0.284	0.11868125196580756	0	0.27834140634189886	0.11335424909718736	-0.014889823252403536	0.005658593658101119	0.005327002868620201	0.014889823252403536	6.187609298969778	2.2110069421234892	6.421517677031764	2.444915320185472
1.443	0.288	0.12034475880971149	0	0.27834140634189886	0.11335424909718736	-0.014889823252403536	0.009658593658101122	0.006990509712524129	0.014889823252403536	6.410476196663191	2.299577047897999	6.6443845747251755	2.533485425959981
1.464	0.292	0.1220079278033375	0	0.27834140634189886	0.11335424909718736	-0.014889823252403536	0.013658593658101126	0.008653678706150136	0.014889823252403536	6.633325315728031	2.388165469785118	6.867233693790017	2.6220738478470995
1.48	0.296	0.12367075427758233	0	0.27834140634189886	0.11335424909718736	-0.014889823252403536	0.01765859365810113	0.010316505180394966	0.014889823252403536	6.856156476964487	2.476772392402235	7.090064855026473	2.7106807704642177
1.5	0.3	0.12533323356430426	0	0.27834140634189886	0.11335424909718736	-0.014889823252403536	0.021658593658101133	0.011978984467116899	0.014889823252403536	7.078969501223157	2.565398000314801	7.312877879285142	2.799306378376783
1.525	0.304	0.12699536099633627	0	0.3051305263234812	0.12504044952462312	-0.021126389699170713	-0.0011305263234812069	0.0019549114717131444	0.021126389699170713	5.750472384951847	1.9990478739938142	6.082352721277582	2.33092821031955
1.542	0.308	0.12865713190749914	0	0.3051305263234812	0.12504044952462312	-0.021126389699170713	0.0028694736765187967	0.0036166823828760186	0.021126389699170713	5.973797218035322	2.086320332066369	6.305677554361057	2.4182006683921045
1.561	0.312	0.1303185416326145	0	0.3051305263234812	0.12504044952462312	-0.021126389699170713	0.0068694736765188	0.005278092107991378	0.021126389699170713	6.197103497345983	2.173612144901397	6.5289838336717185	2.5054924812271326
1.581	0.316	0.131979585507518	0	0.3051305263234812	0.12504044952462312	-0.021126389699170713	0.010869473676518804	0.0069391359828948895	0.021126389699170713	6.420391045094316	2.2609234979638098	6.7522713814200515	2.5928038342895454
1.603	0.32	0.1336402588690723	0	0.3051305263234812	0.12504044952462312	-0.021126389699170713	0.014869473676518807	0.008599809344449177	0.021126389699170713	6.6436596835433885	2.3482545766636678	6.975540019869124	2.6801349129894034
1.623	0.324	0.1353005570551803	0	0.33135026601400625	0.1362780608053063	-0.020192840721069666	-0.007350266014006235	-0.0009775037501260075	0.020192840721069666	5.392857016212252	1.8923225346200883	5.710071971787158	2.209537490194994
1.6480000000000001	0.328	0.13696047540479803	0	0.33135026601400625	0.1362780608053063	-0.020192840721069666	-0.0033502660140062313	0.0006824145994917263	0.020192840721069666	5.616005640614546	1.9799019789063292	5.933220596189452	2.297116934481235
1.6640000000000001	0.332	0.13862000925794798	0	0.33135026601400625	0.1362780608053063	-0.020192840721069666	0.0006497339859937723	0.0023419484526416845	0.020192840721069666	5.839134803901966	2.06750168656677	6.156349759476871	2.384716642141677
1.6840000000000002	0.33599999999999997	0.14027915395573196	0	0.33135026601400625	0.1362780608053063	-0.020192840721069666	0.00464973398599372	0.004001093150425655	0.020192840721069666	6.062244328380104	2.155121842621033	6.379459283955011	2.4723367981959385
1.701	0.33999999999999997	0.14193790484034438	0	0.33135026601400625	0.1362780608053063	-0.020192840721069666	0.008649733985993724	0.005659844035038081	0.020192840721069666	6.285334036409705	2.242762632031334	6.602548991984611	2.5599775876062396
1.721	0.344	0.14359625725508512	0	0.3567849855013345	0.14726698794516183	-0.015758552568547548	-0.0127849855013345	-0.003670730690076701	0.015758552568547548	5.096484641427485	1.8514305208340935	5.344040130128025	2.098986009534638
1.741	0.348	0.1452542065443728	0	0.3567849855013345	0.14726698794516183	-0.015758552568547548	-0.008784985501334497	-0.002012781400789032	0.015758552568547548	5.319143182279158	1.9401013322667497	5.566698670979699	2.187656820967294
1.762	0.352	0.14691174805375765	0	0.3567849855013345	0.14726698794516183	-0.015758552568547548	-0.004784985501334493	-0.0003552398914041799	0.015758552568547548	5.541781280347419	2.0287932411509897	5.789336769047959	2.276348729851534
1.782	0.356	0.14856887712993477	0	0.3567849855013345	0.14726698794516183	-0.015758552568547548	-0.0007849855013344897	0.0013018891847729475	0.015758552568547548	5.7643987574011275	2.1175064314256966	6.011954246101668	2.365061920126242
1.802	0.36	0.15022558912075706	0	0.3567849855013345	0.14726698794516183	-0.015758552568547548	0.003215014498665514	0.002958601175595238	0.015758552568547548	5.98699543526704	2.2062410869700138	6.234550923967579	2.453796575670558
1.822	0.364	0.15188187937524836	0	0.3813909878275777	0.1581402656994419	-0.012935388514115935	-0.017390987827577697	-0.006258386324193538	0.012935388514115935	4.828139756223638	1.815083254033363	5.031345374963944	2.018288872773668
1.847	0.368	0.1535377432436164	0	0.3813909878275777	0.1581402656994419	-0.012935388514115935	-0.013390987827577694	-0.004602522455825486	0.012935388514115935	5.050442779606984	1.9044893448783293	5.25364839834729	2.107694963618634
1.862	0.372	0.1551931760772661	0	0.3813909878275777	0.1581402656994419	-0.012935388514115935	-0.00939098782757769	-0.002947089622175797	0.012935388514115935	5.272724407563923	1.9939173919514745	5.475930026304231	2.1971230106917794
1.883	0.376	0.1568481732288122	0	0.3813909878275777	0.1581402656994419	-0.012935388514115935	-0.005390987827577687	-0.0012920924706296966	0.012935388514115935	5.4949844616400485	2.083367578384729	5.698190080380356	2.2865731971250334
1.903	0.38	0.1585027300520927	0	0.3813909878275777	0.1581402656994419	-0.012935388514115935	-0.0013909878275776832	0.00036246435265080423	0.012935388514115935	5.7172227634415185	2.1728400872478666	5.920428382181825	2.3760457059881723
1.928	0.384	0.1601568419021818	0	0.40524529292895844	0.16872163407363522	-0.009584927308264457	-0.021245292928958437	-0.008564792171453423	0.009584927308264457	4.603853402753532	1.801862025490562	4.754425693808517	1.9524343165455447
1.943	0.388	0.16181050413540282	0	0.40524529292895844	0.16872163407363522	-0.009584927308264457	-0.017245292928958433	-0.0069111299382323965	0.009584927308264457	4.825746492910298	1.8921236775907742	4.976318783965283	2.0426959686457566
1.96	0.392	0.16346371210934127	0	0.40524529292895844	0.16872163407363522	-0.009584927308264457	-0.01324529292895843	-0.005257921964293949	0.009584927308264457	5.047617219475249	1.9824081261518796	5.198189510530234	2.132980417206862
1.984	0.396	0.16511646118285805	0	0.40524529292895844	0.16872163407363522	-0.009584927308264457	-0.009245292928958426	-0.003605172890777164	0.009584927308264457	5.2694654036903	2.0727155533920016	5.420037694745285	2.223287844446984
2.004	0.4	0.16676874671610226	0	0.40524529292895844	0.16872163407363522	-0.009584927308264457	-0.005245292928958423	-0.001952887357532962	0.009584927308264457	5.491290866860643	2.163046141464758	5.641863157915627	2.3136184325197404
2.024	0.404	0.16842056407052433	0	0.42826766773146635	0.17893614794031498	-0.005880872459626009	-0.024267667731466325	-0.010515583869790651	0.005880872459626009	4.42853029232948	1.8098331879569165	4.520914554741626	1.9022174503690614
2.044	0.40800000000000003	0.17007190860888913	0	0.42826766773146635	0.17893614794031498	-0.005880872459626009	-0.02026766773146632	-0.008864239331425855	0.005880872459626009	4.649973493885253	1.901031505404766	4.7423577562974	1.9934157678169107
2.064	0.41200000000000003	0.17172277569528874	0	0.42826766773146635	0.17893614794031498	-0.005880872459626009	-0.016267667731466318	-0.007213372245026245	0.005880872459626009	4.871393351044705	1.9922534434472416	4.963777613456851	2.0846377058593863
2.084	0.41600000000000004	0.17337316069515576	0	0.42826766773146635	0.17893614794031498	-0.005880872459626009	-0.012267667731466314	-0.005562987245159218	0.005880872459626009	5.092789684698678	2.083499183312625	5.185173947110825	2.1758834457247693
2.104	0.42000000000000004	0.17502305897527604	0	0.42826766773146635	0.17893614794031498	-0.005880872459626009	-0.00826766773146631	-0.003913088965038947	0.005880872459626009	5.31416231580405	2.17476890616238	5.406546578216197	2.2671531685745245
2.12	0.42400000000000004	0.17667246590380195	0	0.4505067149691356	0.1887865850310309	-0.003400044773768119	-0.026506714969135536	-0.012114119127228956	0.003400044773768119	4.290486912176601	1.8183389584985983	4.3438991619319385	1.8717512082539356
2.14	0.42800000000000005	0.17832137685026514	0	0.4505067149691356	0.1887865850310309	-0.003400044773768119	-0.022506714969135533	-0.010465208180765767	0.003400044773768119	4.5115843756844916	1.9102059773756863	4.5649966254398295	1.9636182271310236
2.168	0.43200000000000005	0.1799697871855898	0	0.4505067149691356	0.1887865850310309	-0.003400044773768119	-0.01850671496913553	-0.008816797845441093	0.003400044773768119	4.732657539145398	2.0020974621066436	4.786069788900736	2.055509711861981
2.18	0.43600000000000005	0.1816176922821054	0	0.4505067149691356	0.1887865850310309	-0.003400044773768119	-0.014506714969135526	-0.007168892748925515	0.003400044773768119	4.953706223337173	2.094013593136507	5.007118473092511	2.147425842891844
2.2	0.44000000000000006	0.1832650875135598	0	0.4505067149691356	0.1887865850310309	-0.003400044773768119	-0.010506714969135522	-0.005521497517471108	0.003400044773768119	5.1747302491063945	2.1859545508411187	5.228142498861732	2.2393668005964558
2.22	0.44400000000000006	0.18491196825513226	0	0.47210060995875514	0.19825278758997067	-2.1201986782022483e-06	-0.028100609958755074	-0.01334081933483841	2.1201986782022483e-06	4.197768339066449	1.8479187773014278	4.197801645857643	1.8479520840926222
2.24	0.44800000000000006	0.18655832988344642	0	0.47210060995875514	0.19825278758997067	-2.1201986782022483e-06	-0.02410060995875507	-0.011694457706524247	2.1201986782022483e-06	4.418428656742788	1.9406602502680985	4.418461963533981	1.940693557059293
2.265	0.45200000000000007	0.18820416777658322	0	0.47210060995875514	0.19825278758997067	-2.1201986782022483e-06	-0.020100609958755067	-0.01004861981338745	2.1201986782022483e-06	4.639063692902831	2.0334270048582677	4.639096999694025	2.033460311649462
2.2800000000000002	0.45600000000000007	0.1898494773140939	0	0.47210060995875514	0.19825278758997067	-2.1201986782022483e-06	-0.016100609958755063	-0.008403310275876763	2.1201986782022483e-06	4.85967326806216	2.1262192205571173	4.859706574853354	2.1262525273483117
2.31	0.4600000000000001	0.19149425387701302	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.03300753590137673	-0.015859491833067868	-0.001821883658358559	3.9158060665534578	1.777983902497013	3.8871855890420477	1.749363424985602
2.325	0.46399999999999997	0.19313849284787132	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.029007535901376835	-0.014215252862209565	-0.001821883658358559	4.136194467517902	1.8712297227667634	4.107573990006492	1.8426092452553524
2.341	0.46799999999999997	0.19478218961070887	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.02500753590137683	-0.012571556099372022	-0.001821883658358559	4.356556822080018	1.9645014947043122	4.327936344568608	1.9358810171929013
2.363	0.472	0.1964253395510878	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.021007535901376828	-0.010928406158993098	-0.001821883658358559	4.576892950717754	2.0577993971787523	4.548272473206344	2.0291789196673413
2.38	0.476	0.19806793805610537	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.017007535901376825	-0.00928580765397552	-0.001821883658358559	4.797202673982696	2.151123608985822	4.768582196471286	2.122503131474411
2.404	0.48	0.19970998051440703	0	0.4930075359013768	0.2073537457100809	0.001821883658358559	-0.013007535901376821	-0.007643765195673863	-0.001821883658358559	5.017485812500557	2.2444743088473946	4.988865334989147	2.2158538313359837
2.42	0.484	0.20135146231619905	0	0.5131245713699192	0.2160452416381635	0.0030652458595716867	-0.029124571369919194	-0.014693779321964445	-0.0030652458595716867	4.117410964740267	1.9030549287412215	4.06925816431949	1.854902128320445
2.44	0.488	0.20299237885326185	0	0.5131245713699192	0.2160452416381635	0.0030652458595716867	-0.02512457136991919	-0.013052862784901642	-0.0030652458595716867	4.337524090471846	1.996732893260198	4.2893712900510685	1.9485800928394215
2.461	0.492	0.20463272551896264	0	0.5131245713699192	0.2160452416381635	0.0030652458595716867	-0.021124571369919187	-0.011412516119200855	-0.0030652458595716867	4.557610060203924	2.0904378478072694	4.509457259783148	2.0422850473864926
2.482	0.496	0.20627249770826853	0	0.5131245713699192	0.2160452416381635	0.0030652458595716867	-0.017124571369919184	-0.009772743929894967	-0.0030652458595716867	4.777668694642062	2.184169970581066	4.729515894221286	2.1360171701602892
2.504	0.5	0.20791169081775931	0	0.5131245713699192	0.2160452416381635	0.0030652458595716867	-0.01312457136991918	-0.008133550820404178	-0.0030652458595716867	4.997699814568557	2.2779294397039536	4.949547014147781	2.229776639283177
2.524	0.504	0.20955030024564053	0	0.5327621168166763	0.2244072810603616	0.003994531449185603	-0.028762116816676286	-0.01485698081472106	-0.003994531449185603	4.1277008342299775	1.9377421002049575	4.064949627814834	1.8749908937898125
