0.0	0.0	0.0	0	-0.0001915556564304266	7.188933428443034e-05	0.01398969690509855	0.0001915556564304266	-7.188933428443034e-05	-0.01398969690509855	0.18368568065041904	0.19306358391676462	-0.16909986161310228	-0.15972195834675684
0.001	0.003205128205128205	0.0	0	-0.0001915556564304266	7.188933428443034e-05	0.01398969690509855	0.0033966838615586315	-7.188933428443034e-05	-0.01398969690509855	0.3251923274484405	0.3372885761703499	0.08229080654568811	0.0943870552675974
0.04	0.00641025641025641	0.0	0	-0.0001915556564304266	7.188933428443034e-05	0.01398969690509855	0.006601812066686837	-7.188933428443034e-05	-0.01398969690509855	0.46201608510916764	0.47799515239159784	0.21911456420641512	0.23509363148884532
0.064	0.009615384615384616	0.0	0	-0.0001915556564304266	7.188933428443034e-05	0.01398969690509855	0.009806940271815043	-7.188933428443034e-05	-0.01398969690509855	0.5988398427698947	0.6187017286128459	0.3559383218671422	0.37580020771009326
0.084	0.01282051282051282	0.0	0	-0.00019246026555359787	6.899556010005747e-05	0.013988760370581502	0.013012973086066418	-6.899556010005747e-05	-0.013988760370581502	0.7358929832132488	0.7592741828262103	0.49301507939381767	0.5163962790067793
0.103	0.016025641025641024	0.0	0	-0.00019246026555359787	6.899556010005747e-05	0.013988760370581502	0.016218101291194623	-6.899556010005747e-05	-0.013988760370581502	0.8726456116511521	0.9000222274440358	0.6297603516910144	0.6571369674838985
0.12	0.019230769230769232	0.0	0	-0.00019246026555359787	6.899556010005747e-05	0.013988760370581502	0.01942322949632283	-6.899556010005747e-05	-0.013988760370581502	1.0094695010883847	1.0407286755250504	0.7665842411282471	0.797843415564913
0.143	0.022435897435897436	0.0	0	-0.00019246026555359787	6.899556010005747e-05	0.013988760370581502	0.022628357701451034	-6.899556010005747e-05	-0.013988760370581502	1.1462933905256172	1.1814351236060647	0.9034081305654793	0.9385498636459273
0.162	0.02564102564102564	0.0	0	-0.00019246026555359787	6.899556010005747e-05	0.013988760370581502	0.02583348590657924	-6.899556010005747e-05	-0.013988760370581502	1.2831172799628494	1.322141571687079	1.0402320200027115	1.0792563117269416
0.187	0.028846153846153844	0.0	0	0.00014051444602569837	5.826628489618488e-05	0.013312634547800966	0.028705639400128147	-5.826628489618488e-05	-0.013312634547800966	1.3923473334560355	1.4315624240190643	1.1665122938577892	1.2057273844208176
0.201	0.03205128205128205	0.0	0	0.00014051444602569837	5.826628489618488e-05	0.013312634547800966	0.03191076760525635	-5.826628489618488e-05	-0.013312634547800966	1.538143531137438	1.5816474687224962	1.3069977671641766	1.3505017047492343
0.221	0.035256410256410256	0.0	0	0.00014051444602569837	5.826628489618488e-05	0.013312634547800966	0.03511589581038456	-5.826628489618488e-05	-0.013312634547800966	1.675062524556147	1.7222613744840345	1.4439167605828855	1.4911156105107726
0.241	0.038461538461538464	0.0	0	0.00014051444602569837	5.826628489618488e-05	0.013312634547800966	0.03832102401551277	-5.826628489618488e-05	-0.013312634547800966	1.8119815179748557	1.8628752802455728	1.5808357540015945	1.6317295162723109
0.261	0.041666666666666664	0.0	0	0.00014051444602569837	5.826628489618488e-05	0.013312634547800966	0.04152615222064097	-5.826628489618488e-05	-0.013312634547800966	1.948900511393564	2.0034891860071107	1.7177547474203028	1.7723434220338488
0.281	0.04487179487179487	0.0	0	0.0015422407030387618	5.072211988615027e-05	0.012106074563985382	0.04332955416875611	-5.072211988615027e-05	-0.012106074563985382	1.986456305930386	2.0368320594459353	1.7857369994459005	1.83611275296145
0.3	0.04807692307692307	0.0	0	0.0015422407030387618	5.072211988615027e-05	0.012106074563985382	0.04653468237388431	-5.072211988615027e-05	-0.012106074563985382	2.155255954547131	2.2099520451406667	1.9450595547464695	1.9997556453400056
0.32	0.05128205128205128	0.0	0	0.0015422407030387618	5.072211988615027e-05	0.012106074563985382	0.04973981057901252	-5.072211988615027e-05	-0.012106074563985382	2.2923445073741027	2.35040064761187	2.082148107573441	2.140204247811209
0.34	0.05448717948717949	0.0	0	0.0015422407030387618	5.072211988615027e-05	0.012106074563985382	0.05294493878414073	-5.072211988615027e-05	-0.012106074563985382	2.4294330602010743	2.490849250083073	2.2192366604004126	2.280652850282412
0.36	0.05769230769230769	0.0	0	0.0015422407030387618	5.072211988615027e-05	0.012106074563985382	0.05615006698926893	-5.072211988615027e-05	-0.012106074563985382	2.566521613028045	2.6312978525542747	2.3563252132273833	2.421101452753614
0.38	0.060897435897435896	0.0	0	0.004627578060158863	3.728443639840119e-05	0.01063441120297304	0.05626985783727703	-3.728443639840119e-05	-0.01063441120297304	2.4978778121583645	2.552448847501644	2.3247931210935	2.3793641564367793
0.405	0.0641025641025641	0.0	0	0.004627578060158863	3.728443639840119e-05	0.01063441120297304	0.05947498604240523	-3.728443639840119e-05	-0.01063441120297304	2.7004749585531997	2.7598093389440845	2.515830882800136	2.5751652631910207
0.426	0.0673076923076923	0.0	0	0.004627578060158863	3.728443639840119e-05	0.01063441120297304	0.06268011424753345	-3.728443639840119e-05	-0.01063441120297304	2.837770055915235	2.900056041196427	2.653125980162171	2.715411965443363
0.441	0.07051282051282051	0.0	0	0.004627578060158863	3.728443639840119e-05	0.01063441120297304	0.06588524245266165	-3.728443639840119e-05	-0.01063441120297304	2.9750651532772685	3.040302743448768	2.7904210775242047	2.855658667695704
0.467	0.07371794871794872	0.0	0	0.009652566667981873	3.12084915650284e-05	0.008941115285965308	0.06406538204996684	-3.12084915650284e-05	-0.008941115285965308	2.7834539186412672	2.834884970264209	2.6415105763169935	2.6929416279399354
